timestamp,price,market_cap,volume,log_price,return_1d,ma_7,ma_21,dow,month
2019-12-10 00:00:00+00:00,7257.59,,49723.76214,8.889803096786412,-0.013596322727256305,7385.7095238095235,7397.1926984126985,1,12
2019-12-11 00:00:00+00:00,7210.736666666667,,30093.091944,8.883326397967696,-0.006455770212058454,7374.099047619047,7361.840634920634,2,12
2019-12-12 00:00:00+00:00,7222.186666666666,,42288.600932,8.884913048452512,0.0015879098806823588,7352.945238095238,7340.770476190477,3,12
2019-12-13 00:00:00+00:00,7173.536666666667,,27609.873795,8.878154070930785,-0.006736187008920536,7310.846666666666,7329.866825396825,4,12
2019-12-14 00:00:00+00:00,7147.04,,29561.985967,8.8744535639582,-0.0036936685344886033,7259.1957142857145,7329.200793650794,5,12
2019-12-15 00:00:00+00:00,7024.786666666667,,26395.778137,8.857200126006555,-0.01710544971531336,7199.071904761905,7325.231587301586,6,12
2019-12-16 00:00:00+00:00,6878.043333333334,,43863.993059,8.836089491253455,-0.020889365086294354,7130.5599999999995,7316.741746031746,0,12
2019-12-17 00:00:00+00:00,6931.123333333334,,53865.069929,8.84377717620972,0.007717311076357536,7083.921904761904,7301.17253968254,1,12
2019-12-18 00:00:00+00:00,7017.316666666667,,95636.651251,8.856136182731488,0.012435694646899309,7056.290476190477,7284.788412698413,2,12
2019-12-19 00:00:00+00:00,7205.32,,55509.049075,8.882574921049033,0.02679134236970926,7053.880952380953,7268.094285714286,3,12
2019-12-20 00:00:00+00:00,7156.96,,32132.069205,8.87584058878907,-0.0067117074605984595,7051.512857142858,7248.567619047618,4,12
2019-12-21 00:00:00+00:00,7274.006666666667,,19467.174028,8.892062542052793,0.016354243514937528,7069.650952380953,7235.068571428572,5,12
2019-12-22 00:00:00+00:00,7317.093333333333,,39137.45515,8.897968442485789,0.0059233746463434045,7111.409047619048,7230.691111111111,6,12
2019-12-23 00:00:00+00:00,7358.099999999999,,68051.997203,8.903557026222,0.005604229001680006,7179.988571428571,7232.221587301587,0,12
2019-12-24 00:00:00+00:00,7259.163333333334,,43629.494188,8.890019857835302,-0.013445952986051557,7226.851428571429,7232.160952380953,1,12
2019-12-25 00:00:00+00:00,7220.8,,27492.044323,8.884721029072736,-0.005284814733011012,7255.920476190477,7228.77,2,12
2019-12-26 00:00:00+00:00,7220.456666666666,,36259.761076,8.8846734801175,-4.754782480254072e-05,7258.082857142857,7221.636349206349,3,12
2019-12-27 00:00:00+00:00,7257.626666666666,,33642.701861,8.889808148955803,0.0051478738417745085,7272.46380952381,7211.607777777778,4,12
2019-12-28 00:00:00+00:00,7319.706666666666,,26848.982199,8.898325533292674,0.008553760457964188,7278.992380952382,7202.613015873016,5,12
2019-12-29 00:00:00+00:00,7316.793333333334,,31387.106085,8.897927441758249,-0.0003980123065039365,7278.949523809524,7196.476825396826,6,12
2019-12-30 00:00:00+00:00,7276.490000000001,,29605.911782,8.892403882065349,-0.00550833288535324,7267.290952380952,7192.613174603173,0,12
2019-12-31 00:00:00+00:00,7214.026666666668,,25954.453533,8.883782557972687,-0.00858426704816928,7260.842857142858,7190.53873015873,1,12
2020-01-01 00:00:00+00:00,7120.596666666667,,16792.388165,8.870746802392999,-0.01295115811419234,7246.528095238095,7186.24634920635,2,1
2020-01-02 00:00:00+00:00,7170.506666666667,,31951.483932,8.877731595904093,0.007009244075519838,7239.392380952382,7183.785396825396,3,1
2020-01-03 00:00:00+00:00,7221.593333333333,,68428.500451,8.884830890827063,0.00712455465722539,7234.244761904762,7186.07380952381,4,1
2020-01-04 00:00:00+00:00,7352.606666666667,,29987.974977,8.902810177860035,0.018141887432044035,7238.944761904762,7195.862698412699,5,1
2020-01-05 00:00:00+00:00,7490.286666666667,,38331.085604,8.921362349032089,0.018725331877764928,7263.729523809524,7218.0293650793665,6,1
2020-01-06 00:00:00+00:00,7754.009999999999,,54635.695316,8.955965407886994,0.0352087103030323,7331.946666666668,7259.742063492064,0,1
2020-01-07 00:00:00+00:00,7986.419999999999,,91171.684661,8.985497878276316,0.029972878549292536,7442.288571428572,7309.994285714286,1,1
2020-01-08 00:00:00+00:00,8006.339999999999,,112622.64264,8.98798900679966,0.0024942339621507603,7568.823333333333,7357.090634920636,2,1
2020-01-09 00:00:00+00:00,8023.586666666667,,64239.51983,8.9901408161847,0.0021541261883293306,7690.691904761904,7396.055714285715,3,1
2020-01-10 00:00:00+00:00,8011.596666666667,,82406.777448,8.988645354363616,-0.0014943441752566233,7803.549523809524,7436.752698412699,4,1
2020-01-11 00:00:00+00:00,8134.003333333334,,54810.032667,9.003808496269562,0.015278685605324638,7915.1776190476185,7477.704920634921,5,1
2020-01-12 00:00:00+00:00,8105.110000000001,,38131.494336,9.000250005946896,-0.0035521663994072528,8003.009523809524,7515.229523809524,6,1
2020-01-13 00:00:00+00:00,8368.443333333335,,31159.755683,9.032223164506178,0.0324897914196518,8090.785714285715,7563.341111111111,0,1
2020-01-14 00:00:00+00:00,8580.586666666668,,120399.126742,9.057257566212847,0.02535039372117387,8175.666666666667,7626.266031746032,1,1
2020-01-15 00:00:00+00:00,8783.81,,84816.297606,9.08066553327858,0.02368408376117226,8286.73380952381,7700.6950793650785,2,1
2020-01-16 00:00:00+00:00,8818.233333333332,,51991.074284,9.084576826594484,0.003918952405998377,8400.254761904762,7776.779682539682,3,1
2020-01-17 00:00:00+00:00,8849.75,,70897.737377,9.088144489015406,0.0035740341035810363,8519.990952380953,7852.59507936508,4,1
2020-01-18 00:00:00+00:00,8843.646666666667,,38294.746545,9.087454589422874,-0.0006896616665252875,8621.368571428571,7925.163650793651,5,1
2020-01-19 00:00:00+00:00,8753.336666666668,,70676.889259,9.077190239995916,-0.010211850767443575,8713.972380952382,7993.570476190476,6,1
2020-01-20 00:00:00+00:00,8693.36,,38896.639746,9.070314794852438,-0.006851863346586717,8760.389047619048,8061.040476190475,0,1
2020-01-21 00:00:00+00:00,8686.913333333332,,36494.687659,9.069572957616776,-0.0007415621424475827,8775.57857142857,8131.177936507937,1,1
2020-01-22 00:00:00+00:00,8607.636666666667,,29080.557138,9.060405072712731,-0.009125987980387107,8750.410952380951,8201.989365079366,2,1
2020-01-23 00:00:00+00:00,8508.626666666669,,48165.944597,9.04883582977439,-0.01150257658799858,8706.18142857143,8265.709365079367,3,1
2020-01-24 00:00:00+00:00,8394.7,,41687.529529,9.035355833316231,-0.01338954817620408,8641.174285714287,8321.571587301587,4,1
2020-01-25 00:00:00+00:00,8464.86,,25521.157932,9.043678755741752,0.008357654234219192,8587.061904761906,8374.536031746033,5,1
2020-01-26 00:00:00+00:00,8621.050000000001,,31130.485164,9.061962165984314,0.018451575099883488,8568.16380952381,8428.381904761905,6,1
2020-01-27 00:00:00+00:00,8965.593333333332,,53973.542996,9.101149567154662,0.0399653561147808,8607.054285714286,8486.076349206349,0,1
2020-01-28 00:00:00+00:00,9194.436666666666,,74584.853765,9.126353869981282,0.025524616701330105,8679.557619047619,8543.600952380952,1,1
2020-01-29 00:00:00+00:00,9396.316666666666,,53864.065122,9.148073047495554,0.021956755733811395,8792.226190476189,8609.790317460318,2,1
2020-01-30 00:00:00+00:00,9389.21,,60626.744259,9.14731643660763,-0.0007563247300803599,8918.023809523811,8674.82,3,1
2020-01-31 00:00:00+00:00,9416.903333333334,,45552.022352,9.150261580334018,0.002949484922941892,9064.052857142857,8741.739365079366,4,1
2020-02-01 00:00:00+00:00,9356.336666666668,,28578.067354,9.143809111095424,-0.0064316967608955,9191.406666666666,8799.945714285714,5,2
2020-02-02 00:00:00+00:00,9336.12,,45690.91254,9.141646027354223,-0.002160745961471422,9293.559523809523,8858.565238095238,6,2
2020-02-03 00:00:00+00:00,9273.590000000002,,50892.133451,9.134925854355844,-0.006697643132264619,9337.559047619046,8901.667460317462,0,2
2020-02-04 00:00:00+00:00,9367.1,,53308.175266,9.144958828928807,0.010083473606230076,9362.22523809524,8939.120476190476,1,2
2020-02-05 00:00:00+00:00,9527.020000000002,,64870.415615,9.161887251001312,0.01707251977666524,9380.897142857144,8974.51142857143,2,2
2020-02-06 00:00:00+00:00,9732.589999999998,,64949.706588,9.183235326808923,0.021577576199062865,9429.951428571429,9018.052222222223,3,2
2020-02-07 00:00:00+00:00,9826.926666666666,,43966.114632,9.192881515901151,0.009692863530331497,9488.52619047619,9064.584444444445,4,2
2020-02-08 00:00:00+00:00,9953.51,,43600.843666,9.205680531765207,0.012881273833324602,9573.836666666668,9117.435079365081,5,2
2020-02-09 00:00:00+00:00,9966.210000000001,,43408.475616,9.206955650262934,0.0012759318069706094,9663.849523809524,9175.190952380954,6,2
2020-02-10 00:00:00+00:00,10075.553333333335,,59573.084619,9.21786730672942,0.010971405713238402,9778.415714285715,9241.009682539685,0,2
2020-02-11 00:00:00+00:00,10133.79,,62422.395224,9.223630663500245,0.005779996863695791,9887.942857142858,9309.90857142857,1,2
2020-02-12 00:00:00+00:00,10259.723333333333,,61008.06393,9.23598115279913,0.012427071543157364,9992.61476190476,9388.579365079366,2,2
2020-02-13 00:00:00+00:00,10300.15,,79344.358759,9.239913737218481,0.003940327175814051,10073.694761904762,9473.89,3,2
2020-02-14 00:00:00+00:00,10159.57,,47038.480173,9.22617139740219,-0.01364834492701561,10121.215238095238,9557.931428571428,4,2
2020-02-15 00:00:00+00:00,10055.449999999999,,57657.202947,9.215870055059133,-0.010248465240162763,10135.778095238096,9633.673809523809,5,2
2020-02-16 00:00:00+00:00,9842.663333333332,,60023.999537,9.194481617380058,-0.021161327107853678,10118.128571428571,9691.845873015873,6,2
2020-02-17 00:00:00+00:00,9929.326666666666,,70261.011901,9.203247946750894,0.008804866162580138,10097.239047619049,9737.737936507936,0,2
2020-02-18 00:00:00+00:00,9821.5,,70604.124019,9.192329139174332,-0.01085941376353805,10052.62619047619,9767.598095238096,1,2
2020-02-19 00:00:00+00:00,9784.973333333333,,55162.586895,9.188603154566712,-0.003719051740229795,9984.804761904761,9786.105555555556,2,2
2020-02-20 00:00:00+00:00,9622.42,,60152.342914,9.171851071275588,-0.016612547402615974,9887.986190476191,9797.210793650793,3,2
2020-02-21 00:00:00+00:00,9641.443333333335,,42181.554524,9.173826099771993,0.0019769801498308315,9813.968095238097,9807.903174603174,4,2
2020-02-22 00:00:00+00:00,9754.769999999999,,24636.757623,9.185511675126769,0.01175411841864582,9771.013809523809,9826.876190476192,5,2
2020-02-23 00:00:00+00:00,9747.796666666667,,37702.089843,9.184796555547926,-0.0007148639417773328,9757.46142857143,9846.479841269842,6,2
2020-02-24 00:00:00+00:00,9636.123333333333,,55796.59612,9.17327416287798,-0.011456264133535843,9715.575238095238,9863.743333333332,0,2
2020-02-25 00:00:00+00:00,9252.406666666668,,54379.344552,9.132638976845659,-0.0398206470997845,9634.27619047619,9858.281746031747,1,2
2020-02-26 00:00:00+00:00,8974.766666666666,,92130.345482,9.102172214875532,-0.0300073278231755,9518.532380952382,9831.983968253968,2,2
2020-02-27 00:00:00+00:00,8767.123333333333,,72483.578762,9.078764019395797,-0.023136348948719188,9396.347142857145,9786.009365079364,3,2
2020-02-28 00:00:00+00:00,8679.91,,71155.208977,9.068766438937047,-0.00994777078152198,9258.985238095238,9731.389523809523,4,2
2020-02-29 00:00:00+00:00,8582.800000000001,,36748.183035,9.057515479570926,-0.011187904022046169,9091.560952380953,9666.11761904762,5,2
2020-03-01 00:00:00+00:00,8656.91,,43892.201779,9.066113124950574,0.00863471128303095,8935.72,9603.769999999999,6,3
2020-03-02 00:00:00+00:00,8735.73,,60401.31773,9.07517679091366,0.009104865361890147,8807.092380952381,9539.968888888889,0,3
2020-03-03 00:00:00+00:00,8808.726666666667,,55154.997282,9.083498175756404,0.00835610380204832,8743.709523809524,9476.870634920637,1,3
2020-03-04 00:00:00+00:00,8855.206666666667,,38696.482578,9.088760888924446,0.005276585567796754,8726.629523809523,9409.988888888889,2,3
2020-03-05 00:00:00+00:00,8979.143333333333,,58201.866355,9.102659759566729,0.01399590899817138,8756.918095238096,9347.083809523809,3,3
2020-03-06 00:00:00+00:00,9024.406666666666,,43782.948044,9.107688037734263,0.005040941173675373,8806.131904761905,9293.028412698413,4,3
2020-03-07 00:00:00+00:00,8683.95,,45422.204525,9.069231773266269,-0.03772621062437331,8820.581904761904,9227.718888888889,5,3
2020-03-08 00:00:00+00:00,8283.28,,77537.315166,9.021994304204146,-0.046139141750010104,8767.20619047619,9153.46253968254,6,3
2020-03-09 00:00:00+00:00,7952.580000000001,,116968.863268,8.981251683302345,-0.03992379830212189,8655.327619047619,9059.331746031747,0,3
2020-03-10 00:00:00+00:00,7919.650000000001,,86783.443875,8.977102291912788,-0.004140794559753025,8528.316666666668,8968.76746031746,1,3
2020-03-11 00:00:00+00:00,6876.360000000001,,79942.411172,8.835844721153153,-0.1317343569475924,8245.624285714288,8830.262063492064,2,3
2020-03-12 00:00:00+00:00,6104.373333333333,,261505.608653,8.71676073317348,-0.11226676129037272,7834.942857142857,8662.736031746032,3,3
2020-03-13 00:00:00+00:00,5183.553333333333,,402201.673764,8.553246071768465,-0.15084595088111685,7286.249523809524,8450.455555555556,4,3
2020-03-14 00:00:00+00:00,5370.653333333333,,136910.135974,8.588704843665504,0.03609493101900485,6812.921428571429,8241.688095238094,5,3
2020-03-15 00:00:00+00:00,5187.443333333334,,139916.146534,8.55399624078451,-0.03411316810617682,6370.659047619048,8024.528412698412,6,3
2020-03-16 00:00:00+00:00,5234.303333333333,,227276.92276,8.562989035811514,0.009033351689624824,5982.333809523809,7814.917936507937,0,3
2020-03-17 00:00:00+00:00,5244.883333333334,,150089.926318,8.56500827717659,0.002021281405803377,5600.2242857142855,7624.083492063492,1,3
2020-03-18 00:00:00+00:00,5622.683333333333,,137127.634894,8.634564290386502,0.07203210748253053,5421.127619047619,7464.460476190477,2,3
2020-03-19 00:00:00+00:00,5921.256666666667,,199020.873439,8.686303980125723,0.05310157368516233,5394.968095238095,7328.9430158730165,3,3
2020-03-20 00:00:00+00:00,6185.903333333333,,219298.329514,8.730028326439006,0.04469434134758532,5538.160952380952,7210.180793650795,4,3
2020-03-21 00:00:00+00:00,6070.509999999999,,128913.668363,8.711197900293438,-0.018654241283003192,5638.140476190476,7090.547936507935,5,3
2020-03-22 00:00:00+00:00,6156.826666666667,,119115.990527,8.725316772276283,0.014219013998274965,5776.6238095238095,6971.49634920635,6,3
2020-03-23 00:00:00+00:00,6342.740000000001,,164674.215785,8.75506613072599,0.030196291596103597,5934.971904761905,6857.544444444446,0,3
2020-03-24 00:00:00+00:00,6629.820000000001,,151138.009878,8.799332933490092,0.04526119626533642,6132.820000000001,6753.786984126984,1,3
2020-03-25 00:00:00+00:00,6719.836666666667,,132155.734989,8.812819127666256,0.013577543080606436,6289.556190476191,6652.1026984126975,2,3
2020-03-26 00:00:00+00:00,6591.299999999999,,83026.555211,8.793505876630434,-0.019127945074062014,6385.276666666667,6538.395873015873,3,3
2020-03-27 00:00:00+00:00,6444.373333333333,,82914.968354,8.770962677648699,-0.022290999752198504,6422.200952380953,6415.5371428571425,4,3
2020-03-28 00:00:00+00:00,6159.06,,93159.693429,8.7256794474808,-0.044273247153071904,6434.850952380953,6295.304285714286,5,3
2020-03-29 00:00:00+00:00,6170.816666666666,,63311.627714,8.727586469026512,0.001908841067738365,6436.849523809525,6194.710793650794,6,3
2020-03-30 00:00:00+00:00,6228.746666666667,,118889.549992,8.736930414442618,0.009387736361205823,6420.564761904762,6112.623492063492,0,3
2020-03-31 00:00:00+00:00,6482.579999999999,,72337.595259,8.776873858254527,0.040751911567013854,6399.530476190475,6044.191587301587,1,3
2020-04-01 00:00:00+00:00,6615.816666666667,,97500.7524,8.797218525719018,0.02055303084060167,6384.670476190476,6031.784761904762,2,4
2020-04-02 00:00:00+00:00,6723.703333333334,,149299.906871,8.81339437299201,0.016307384575852346,6403.585238095237,6061.276666666667,3,4
2020-04-03 00:00:00+00:00,6795.06,,104080.276939,8.823951156568334,0.01061270301931816,6453.683333333333,6138.015079365079,4,4
2020-04-04 00:00:00+00:00,6787.956666666666,,72990.861139,8.822905242519166,-0.001045367271714226,6543.525714285714,6205.505714285714,5,4
2020-04-05 00:00:00+00:00,6986.556666666666,,49685.356983,8.851743105368117,0.02925770003442385,6660.0599999999995,6291.177777777778,6,4
2020-04-06 00:00:00+00:00,7100.0,,118052.000832,8.867850063029406,0.01623737396628866,6784.524761904761,6380.020476190476,0,4
2020-04-07 00:00:00+00:00,7296.166666666667,,103585.168918,8.895104375060509,0.027629107981220757,6900.751428571429,6477.700634920636,1,4
2020-04-08 00:00:00+00:00,7280.713333333333,,76059.145838,8.892984121738467,-0.002118007172716374,6995.736666666667,6556.654444444445,2,4
2020-04-09 00:00:00+00:00,7167.913333333333,,61094.872417,8.877369863807862,-0.015492987408742942,7059.195238095237,6616.019047619047,3,4
2020-04-10 00:00:00+00:00,7006.43,,104674.623375,8.854583577837465,-0.02252863920415693,7089.390952380952,6655.091746031746,4,4
2020-04-11 00:00:00+00:00,6879.846666666667,,45470.293206,8.836351643857329,-0.01806673774423395,7102.518095238096,6693.631587301587,5,4
2020-04-12 00:00:00+00:00,6872.843333333333,,73868.666501,8.835333176351888,-0.0010179490434381044,7086.273333333333,6727.727619047619,6,4
2020-04-13 00:00:00+00:00,6870.133333333334,,96415.476573,8.834938793082404,-0.00039430551062547003,7053.435238095238,6752.841587301587,0,4
2020-04-14 00:00:00+00:00,6775.95,,69068.623285,8.821134857320013,-0.013709098319295232,6979.118571428572,6759.80015873016,1,4
2020-04-15 00:00:00+00:00,6863.959999999999,,61571.384994,8.83403981364499,0.01298858462650987,6919.582380952381,6766.663174603174,2,4
2020-04-16 00:00:00+00:00,6916.91,,125009.857539,8.841724417094799,0.00771420579374027,6883.724761904762,6782.168412698414,3,4
2020-04-17 00:00:00+00:00,7126.03,,54126.509763,8.871509556092366,0.030233153243283573,6900.810476190477,6814.628253968253,4,4
2020-04-18 00:00:00+00:00,7132.296666666666,,49488.542819,8.872388574678023,0.0008794050357163741,6936.874761904762,6860.972857142857,5,4
