timestamp,price,market_cap,volume
2022-06-24 00:00:00+00:00,21279.670000000002,,77430.36622
2022-06-25 00:00:00+00:00,21255.650000000005,,51431.67794
2022-06-26 00:00:00+00:00,21090.60666666667,,53278.10464
2022-06-27 00:00:00+00:00,20687.306666666675,,64475.0013
2022-06-28 00:00:00+00:00,20382.28666666667,,63801.0832
2022-06-29 00:00:00+00:00,20115.503333333338,,77309.04379
2022-06-30 00:00:00+00:00,19781.673333333336,,93846.64806
2022-07-01 00:00:00+00:00,19491.60666666667,,111844.59494
2022-07-02 00:00:00+00:00,19282.81333333334,,46180.3021
2022-07-03 00:00:00+00:00,19601.78333333334,,51087.46631
2022-07-04 00:00:00+00:00,19909.456666666676,,74814.04601
2022-07-05 00:00:00+00:00,20325.683333333338,,96041.13756
2022-07-06 00:00:00+00:00,20788.440000000002,,82439.5808
2022-07-07 00:00:00+00:00,21261.413333333334,,85014.58261
2022-07-08 00:00:00+00:00,21603.853333333336,,403081.57349
2022-07-09 00:00:00+00:00,21349.683333333338,,178417.84468
2022-07-10 00:00:00+00:00,20805.970000000005,,192188.21556
2022-07-11 00:00:00+00:00,20051.610000000004,,137535.40724
2022-07-12 00:00:00+00:00,19842.410000000007,,139506.45862
2022-07-13 00:00:00+00:00,20050.820000000003,,209250.24888
2022-07-14 00:00:00+00:00,20551.250000000004,,174809.21696
2022-07-15 00:00:00+00:00,20871.493333333336,,143343.3049
2022-07-16 00:00:00+00:00,20941.266666666674,,121011.67393
2022-07-17 00:00:00+00:00,21475.44666666667,,118229.4525
2022-07-18 00:00:00+00:00,22209.120000000006,,239942.73132
2022-07-19 00:00:00+00:00,23017.500000000004,,263770.76574
2022-07-20 00:00:00+00:00,23257.370000000006,,238762.17094
2022-07-21 00:00:00+00:00,23020.106666666674,,184817.68191
2022-07-22 00:00:00+00:00,22762.69666666667,,171598.43966
2022-07-23 00:00:00+00:00,22571.860000000004,,122137.77375
2022-07-24 00:00:00+00:00,22113.883333333335,,115189.67277
2022-07-25 00:00:00+00:00,21715.08333333334,,180344.76643
2022-07-26 00:00:00+00:00,21839.340000000004,,177817.24326
2022-07-27 00:00:00+00:00,22683.350000000006,,210971.19796
2022-07-28 00:00:00+00:00,23523.043333333335,,236029.0741
2022-07-29 00:00:00+00:00,23753.39666666667,,198298.50623
2022-07-30 00:00:00+00:00,23570.19333333334,,151060.13211
2022-07-31 00:00:00+00:00,23401.61333333334,,127743.32483
2022-08-01 00:00:00+00:00,23183.040000000008,,144210.16219
2022-08-02 00:00:00+00:00,23024.72333333334,,158073.28225
2022-08-03 00:00:00+00:00,22809.713333333337,,145948.80995
2022-08-04 00:00:00+00:00,22917.92333333334,,154854.67016
2022-08-05 00:00:00+00:00,22963.20333333334,,175251.69749
2022-08-06 00:00:00+00:00,23147.00666666667,,83911.80307
2022-08-07 00:00:00+00:00,23312.86666666667,,88890.00877
2022-08-08 00:00:00+00:00,23378.11333333334,,170958.44152
2022-08-09 00:00:00+00:00,23638.000000000004,,143182.50858
2022-08-10 00:00:00+00:00,23679.463333333337,,208916.54953
2022-08-11 00:00:00+00:00,24097.37333333334,,249759.79557
2022-08-12 00:00:00+00:00,24259.81666666667,,174207.5704
2022-08-13 00:00:00+00:00,24383.433333333338,,152852.25435
2022-08-14 00:00:00+00:00,24280.480000000007,,151206.14473
2022-08-15 00:00:00+00:00,24084.933333333338,,242539.54758
2022-08-16 00:00:00+00:00,23764.073333333337,,179324.94821
2022-08-17 00:00:00+00:00,23462.866666666672,,210668.68766
2022-08-18 00:00:00+00:00,22456.08333333334,,144185.97011
2022-08-19 00:00:00+00:00,21721.886666666673,,283995.87747
2022-08-20 00:00:00+00:00,21163.356666666674,,183041.68363
2022-08-21 00:00:00+00:00,21351.836666666673,,159200.6841
2022-08-22 00:00:00+00:00,21481.520000000004,,222222.04526
2022-08-23 00:00:00+00:00,21432.343333333338,,200967.77164
2022-08-24 00:00:00+00:00,21485.413333333338,,174383.22046
2022-08-25 00:00:00+00:00,21056.05666666667,,169915.78301
2022-08-26 00:00:00+00:00,20612.56333333334,,273811.61955
2022-08-27 00:00:00+00:00,19944.753333333338,,162582.46032
2022-08-28 00:00:00+00:00,19959.64666666667,,139307.95976
2022-08-29 00:00:00+00:00,19884.33333333334,,210509.49545
2022-08-30 00:00:00+00:00,20049.13666666667,,256634.35529
2022-08-31 00:00:00+00:00,19997.713333333337,,276946.60765
2022-09-01 00:00:00+00:00,20044.44666666667,,245289.97263
2022-09-02 00:00:00+00:00,19971.740000000005,,245986.6033
2022-09-03 00:00:00+00:00,19928.020000000004,,146639.03204
2022-09-04 00:00:00+00:00,19876.34666666667,,145588.77893
2022-09-05 00:00:00+00:00,19529.250000000004,,222543.01057
2022-09-06 00:00:00+00:00,19293.430000000004,,356315.05718
2022-09-07 00:00:00+00:00,19134.406666666673,,287394.7788
2022-09-08 00:00:00+00:00,19990.906666666673,,262813.28273
2022-09-09 00:00:00+00:00,20776.073333333337,,428919.74652
2022-09-10 00:00:00+00:00,21611.773333333338,,307997.33504
2022-09-11 00:00:00+00:00,21956.983333333337,,280702.55149
2022-09-12 00:00:00+00:00,21465.39333333334,,395395.61828
2022-09-13 00:00:00+00:00,20932.00666666667,,431915.03333
2022-09-14 00:00:00+00:00,20034.053333333337,,340826.40151
2022-09-15 00:00:00+00:00,19910.630000000005,,333069.76076
2022-09-16 00:00:00+00:00,19872.933333333338,,283791.07064
2022-09-17 00:00:00+00:00,19777.700000000004,,179350.24338
2022-09-18 00:00:00+00:00,19688.940000000006,,254217.46904
2022-09-19 00:00:00+00:00,19276.06666666667,,380512.40306
2022-09-20 00:00:00+00:00,18957.79333333334,,324098.3286
2022-09-21 00:00:00+00:00,18912.663333333338,,385034.10021
2022-09-22 00:00:00+00:00,19050.966666666674,,379321.72111
2022-09-23 00:00:00+00:00,19204.01333333334,,385886.91829
2022-09-24 00:00:00+00:00,19005.930000000004,,239496.56746
2022-09-25 00:00:00+00:00,18985.23333333334,,191191.4492
2022-09-26 00:00:00+00:00,19038.110000000004,,439239.21943
2022-09-27 00:00:00+00:00,19239.92333333334,,593260.74161
2022-09-28 00:00:00+00:00,19361.15333333334,,521385.45547
2022-09-29 00:00:00+00:00,19475.64666666667,,406424.93256
2022-09-30 00:00:00+00:00,19441.690000000002,,444322.9534
2022-10-01 00:00:00+00:00,19263.45333333334,,165625.13959
2022-10-02 00:00:00+00:00,19332.276666666672,,206812.47032
2022-10-03 00:00:00+00:00,19674.566666666673,,293585.75212
2022-10-04 00:00:00+00:00,20041.720000000005,,327012.00127
2022-10-05 00:00:00+00:00,20152.250000000004,,312239.75224
2022-10-06 00:00:00+00:00,19883.00666666667,,320122.1702
2022-10-07 00:00:00+00:00,19636.24,,220874.83913
2022-10-08 00:00:00+00:00,19462.356666666674,,102480.09842
2022-10-09 00:00:00+00:00,19329.616666666672,,113900.82681
2022-10-10 00:00:00+00:00,19210.296666666673,,212509.09849
2022-10-11 00:00:00+00:00,19115.800000000003,,243473.84286
2022-10-12 00:00:00+00:00,19196.886666666673,,213826.26731
2022-10-13 00:00:00+00:00,19235.86333333334,,399756.68337
2022-10-14 00:00:00+00:00,19207.150000000005,,351634.32601
2022-10-15 00:00:00+00:00,19169.76666666667,,113847.64232
2022-10-16 00:00:00+00:00,19294.07666666667,,131894.61885
2022-10-17 00:00:00+00:00,19380.093333333338,,222813.87634
2022-10-18 00:00:00+00:00,19333.75666666667,,260313.07848
2022-10-19 00:00:00+00:00,19164.44333333334,,186137.29538
2022-10-20 00:00:00+00:00,19110.08666666667,,223530.13068
2022-10-21 00:00:00+00:00,19136.88,,269310.75769
2022-10-22 00:00:00+00:00,19313.040000000005,,110403.90837
2022-10-23 00:00:00+00:00,19368.156666666673,,167057.20184
2022-10-24 00:00:00+00:00,19660.06333333334,,256168.14467
2022-10-25 00:00:00+00:00,20060.460000000006,,326370.67061
2022-10-26 00:00:00+00:00,20382.25666666667,,380492.69576
2022-10-27 00:00:00+00:00,20552.84666666667,,328643.57791
2022-10-28 00:00:00+00:00,20565.540000000005,,287039.94569
2022-10-29 00:00:00+00:00,20676.33,,254881.77755
2022-10-30 00:00:00+00:00,20642.630000000005,,192795.60886
2022-10-31 00:00:00+00:00,20533.94666666667,,303567.61628
2022-11-01 00:00:00+00:00,20375.400000000005,,279932.43771
2022-11-02 00:00:00+00:00,20281.093333333338,,373716.27299
2022-11-03 00:00:00+00:00,20502.726666666673,,319185.1544
2022-11-04 00:00:00+00:00,20885.23666666667,,453694.39165
2022-11-05 00:00:00+00:00,21117.823333333337,,245621.98525
2022-11-06 00:00:00+00:00,20932.026666666672,,230036.97217
2022-11-07 00:00:00+00:00,20014.64666666667,,386977.60337
2022-11-08 00:00:00+00:00,18353.72333333334,,760705.362783
2022-11-09 00:00:00+00:00,17357.063333333335,,731926.929729
2022-11-10 00:00:00+00:00,16864.75666666667,,608448.36432
2022-11-11 00:00:00+00:00,17161.180000000008,,393552.86492
2022-11-12 00:00:00+00:00,16737.41333333334,,167819.96035
2022-11-13 00:00:00+00:00,16587.13000000001,,184960.78846
2022-11-14 00:00:00+00:00,16616.62666666667,,380210.7775
2022-11-15 00:00:00+00:00,16727.596666666668,,282461.84391
2022-11-16 00:00:00+00:00,16751.963333333337,,261493.40809
2022-11-17 00:00:00+00:00,16685.25666666667,,228038.97873
2022-11-18 00:00:00+00:00,16697.89666666667,,214224.18184
2022-11-19 00:00:00+00:00,16560.45333333334,,104963.15558
2022-11-20 00:00:00+00:00,16254.066666666673,,154842.13478
2022-11-21 00:00:00+00:00,16096.153333333337,,324096.997753
2022-11-22 00:00:00+00:00,16203.780000000004,,239548.06623
2022-11-23 00:00:00+00:00,16476.33333333334,,264927.70408
2022-11-24 00:00:00+00:00,16574.733333333337,,206565.92346
2022-11-25 00:00:00+00:00,16526.553333333337,,182089.49533
2022-11-26 00:00:00+00:00,16469.83,,181804.81666
2022-11-27 00:00:00+00:00,16366.753333333336,,162025.47607
2022-11-28 00:00:00+00:00,16361.40666666667,,252695.40367
2022-11-29 00:00:00+00:00,16606.360000000004,,248106.25009
2022-11-30 00:00:00+00:00,16861.180000000004,,303019.80719
2022-12-01 00:00:00+00:00,17077.91666666667,,232818.18218
2022-12-02 00:00:00+00:00,16985.103333333336,,202372.2062
2022-12-03 00:00:00+00:00,17027.880000000005,,154542.57306
2022-12-04 00:00:00+00:00,16985.750000000004,,178619.13387
2022-12-05 00:00:00+00:00,17053.670000000002,,233703.29225
2022-12-06 00:00:00+00:00,16963.983333333337,,218730.76883
2022-12-07 00:00:00+00:00,17049.9,,220657.41334
2022-12-08 00:00:00+00:00,17063.100000000002,,236417.97804
2022-12-09 00:00:00+00:00,17160.050000000003,,238422.06465
2022-12-10 00:00:00+00:00,17113.700000000008,,140573.97937
2022-12-11 00:00:00+00:00,17140.790000000005,,155286.47871
2022-12-12 00:00:00+00:00,17356.52666666667,,226227.49694
2022-12-13 00:00:00+00:00,17595.893333333337,,284462.9139
2022-12-14 00:00:00+00:00,17644.730000000007,,266681.22209
2022-12-15 00:00:00+00:00,17263.870000000006,,223701.96882
2022-12-16 00:00:00+00:00,16921.660000000003,,253379.04116
2022-12-17 00:00:00+00:00,16715.61666666667,,144825.66684
2022-12-18 00:00:00+00:00,16651.20333333334,,112619.31646
2022-12-19 00:00:00+00:00,16690.883333333335,,179094.28305
2022-12-20 00:00:00+00:00,16719.70333333334,,248808.92324
2022-12-21 00:00:00+00:00,16847.22,,156810.96362
2022-12-22 00:00:00+00:00,16808.2,,176044.27235
2022-12-23 00:00:00+00:00,16812.01666666667,,161612.00947
2022-12-24 00:00:00+00:00,16815.57666666667,,100224.29096
2022-12-25 00:00:00+00:00,16862.540000000005,,125441.07202
2022-12-26 00:00:00+00:00,16819.28666666667,,124564.00656
2022-12-27 00:00:00+00:00,16724.353333333336,,173749.58616
2022-12-28 00:00:00+00:00,16629.046666666673,,193037.56577
2022-12-29 00:00:00+00:00,16596.086666666673,,160998.47158
2022-12-30 00:00:00+00:00,16594.450000000004,,164916.31174
2022-12-31 00:00:00+00:00,16588.87666666667,,114490.42864
2023-01-01 00:00:00+00:00,16610.673333333336,,96925.41374
2023-01-02 00:00:00+00:00,16654.933333333338,,121888.57191
2023-01-03 00:00:00+00:00,16732.80333333334,,159541.53733
2023-01-04 00:00:00+00:00,16785.796666666673,,220362.18862
2023-01-05 00:00:00+00:00,16877.620000000006,,163473.56641
2023-01-06 00:00:00+00:00,16908.690000000002,,207401.28415
2023-01-07 00:00:00+00:00,17007.350000000006,,104526.5688
2023-01-08 00:00:00+00:00,17083.220000000005,,135155.89695
2023-01-09 00:00:00+00:00,17248.91666666667,,266211.52723
2023-01-10 00:00:00+00:00,17520.72666666667,,221382.42581
2023-01-11 00:00:00+00:00,18076.846666666668,,262221.60653
2023-01-12 00:00:00+00:00,18906.63,,454568.32178
2023-01-13 00:00:00+00:00,19910.516666666666,,368615.87823
2023-01-14 00:00:00+00:00,20585.47666666667,,393913.74951
2023-01-15 00:00:00+00:00,21004.023333333338,,178542.22549
2023-01-16 00:00:00+00:00,21063.986666666668,,293078.08262
2023-01-17 00:00:00+00:00,20999.31,,275407.74409
2023-01-18 00:00:00+00:00,20961.290000000005,,350916.01949
2023-01-19 00:00:00+00:00,21472.090000000004,,251385.84925
2023-01-20 00:00:00+00:00,22174.11666666667,,338079.13659
2023-01-21 00:00:00+00:00,22719.546666666673,,346445.48432
2023-01-22 00:00:00+00:00,22802.626666666667,,253577.75286
2023-01-23 00:00:00+00:00,22752.406666666673,,293588.37938
2023-01-24 00:00:00+00:00,22870.093333333334,,293158.78254
2023-01-25 00:00:00+00:00,22901.160000000003,,346042.83223
2023-01-26 00:00:00+00:00,23048.250000000004,,288924.43581
2023-01-27 00:00:00+00:00,23035.47,,280833.86315
2023-01-28 00:00:00+00:00,23279.686666666672,,148115.71085
2023-01-29 00:00:00+00:00,23197.016666666674,,295688.79204
2023-01-30 00:00:00+00:00,23231.19333333334,,302405.90121
2023-01-31 00:00:00+00:00,23227.98,,264649.34909
2023-02-01 00:00:00+00:00,23448.910000000003,,310790.42271
2023-02-02 00:00:00+00:00,23551.16666666667,,364177.20751
2023-02-03 00:00:00+00:00,23415.893333333337,,332571.02904
2023-02-04 00:00:00+00:00,23230.550000000003,,166126.47295
2023-02-05 00:00:00+00:00,23007.42333333334,,209251.33917
2023-02-06 00:00:00+00:00,22978.630000000005,,265371.6069
2023-02-07 00:00:00+00:00,22988.660000000003,,308006.72482
2023-02-08 00:00:00+00:00,22666.603333333333,,280056.30717
2023-02-09 00:00:00+00:00,22128.180000000004,,402894.6955
2023-02-10 00:00:00+00:00,21761.36333333334,,338591.94247
2023-02-11 00:00:00+00:00,21757.093333333334,,177021.58433
2023-02-12 00:00:00+00:00,21806.686666666672,,204435.65163
2023-02-13 00:00:00+00:00,21919.11666666667,,295730.76791
2023-02-14 00:00:00+00:00,22765.95333333334,,361958.40109
2023-02-15 00:00:00+00:00,23347.20333333334,,375669.16111
2023-02-16 00:00:00+00:00,24137.246666666673,,450080.68366
2023-02-17 00:00:00+00:00,24239.880000000005,,496813.21376
2023-02-18 00:00:00+00:00,24491.22666666667,,216917.25213
2023-02-19 00:00:00+00:00,24581.97,,300395.99542
2023-02-20 00:00:00+00:00,24522.040000000005,,346938.56997
2023-02-21 00:00:00+00:00,24492.190000000002,,376000.82868
2023-02-22 00:00:00+00:00,24191.523333333334,,379425.75365
2023-02-23 00:00:00+00:00,23769.233333333337,,398400.45437
2023-02-24 00:00:00+00:00,23427.520000000004,,343582.57453
2023-02-25 00:00:00+00:00,23299.070000000003,,191311.8101
2023-02-26 00:00:00+00:00,23401.33666666667,,202323.73623
2023-02-27 00:00:00+00:00,23396.170000000002,,283706.0859
2023-02-28 00:00:00+00:00,23420.876666666667,,264140.99894
2023-03-01 00:00:00+00:00,23411.95333333334,,315287.41737
2023-03-02 00:00:00+00:00,23149.543333333335,,239315.45219
2023-03-03 00:00:00+00:00,22722.07666666667,,319954.19785
2023-03-04 00:00:00+00:00,22377.050000000007,,121257.38132
2023-03-05 00:00:00+00:00,22395.603333333336,,154841.75786
2023-03-06 00:00:00+00:00,22346.06666666667,,203751.82957
2023-03-07 00:00:00+00:00,22104.46666666667,,292519.80912
2023-03-08 00:00:00+00:00,21421.873333333337,,301460.57272
2023-03-09 00:00:00+00:00,20739.450000000004,,443658.28584
2023-03-10 00:00:00+00:00,20322.880000000005,,618456.4671
2023-03-11 00:00:00+00:00,20867.843333333338,,427831.82133
2023-03-12 00:00:00+00:00,22188.773333333334,,430944.94288
2023-03-13 00:00:00+00:00,23593.66666666667,,687889.31259
2023-03-14 00:00:00+00:00,24356.516666666674,,699360.93423
2023-03-15 00:00:00+00:00,24651.61666666667,,581450.72984
2023-03-16 00:00:00+00:00,25559.85666666667,,439421.32998
2023-03-17 00:00:00+00:00,26433.800000000003,,624460.68091
2023-03-18 00:00:00+00:00,27425.163333333334,,371238.97174
2023-03-19 00:00:00+00:00,27532.45666666667,,372066.99054
2023-03-20 00:00:00+00:00,27931.783333333336,,477378.23373
2023-03-21 00:00:00+00:00,27691.150000000005,,420929.7422
2023-03-22 00:00:00+00:00,27883.950000000008,,224113.41296
2023-03-23 00:00:00+00:00,27666.950000000008,,128649.60818
2023-03-24 00:00:00+00:00,27737.610000000004,,86242.06544
2023-03-25 00:00:00+00:00,27628.490000000005,,50844.08102
2023-03-26 00:00:00+00:00,27518.63666666667,,49671.70353
2023-03-27 00:00:00+00:00,27451.343333333338,,88039.46898
2023-03-28 00:00:00+00:00,27578.19333333334,,78602.44341
2023-03-29 00:00:00+00:00,27879.400000000005,,89486.16008
2023-03-30 00:00:00+00:00,28280.830000000005,,98865.43256
2023-03-31 00:00:00+00:00,28315.540000000005,,78198.12139
2023-04-01 00:00:00+00:00,28363.320000000003,,30238.44753
2023-04-02 00:00:00+00:00,28141.533333333336,,37365.65692
2023-04-03 00:00:00+00:00,28045.780000000002,,79180.01405
2023-04-04 00:00:00+00:00,28045.160000000003,,49722.55691
2023-04-05 00:00:00+00:00,28123.100000000006,,60737.64732
2023-04-06 00:00:00+00:00,28036.720000000005,,40118.94963
2023-04-07 00:00:00+00:00,27959.510000000006,,24762.09387
2023-04-08 00:00:00+00:00,28056.156666666673,,19479.96735
2023-04-09 00:00:00+00:00,28633.160000000003,,32531.16101
2023-04-10 00:00:00+00:00,29387.173333333336,,67754.0622
2023-04-11 00:00:00+00:00,29908.610000000004,,67990.07621
2023-04-12 00:00:00+00:00,30154.110000000004,,62049.48451
2023-04-13 00:00:00+00:00,30242.94666666667,,51934.11731
2023-04-14 00:00:00+00:00,30378.620000000006,,75984.19452
2023-04-15 00:00:00+00:00,30355.55666666667,,25429.81247
2023-04-16 00:00:00+00:00,30010.003333333338,,26431.99322
2023-04-17 00:00:00+00:00,30038.31000000001,,56441.81127
2023-04-18 00:00:00+00:00,29535.793333333335,,62004.89434
2023-04-19 00:00:00+00:00,29140.253333333338,,86575.48656
2023-04-20 00:00:00+00:00,28101.19666666667,,76879.09372
2023-04-21 00:00:00+00:00,27774.44666666667,,77684.7679
2023-04-22 00:00:00+00:00,27556.763333333336,,36023.69686
2023-04-23 00:00:00+00:00,27639.460000000003,,34812.09581
2023-04-24 00:00:00+00:00,27800.773333333334,,53111.56874
2023-04-25 00:00:00+00:00,28075.670000000002,,52325.14637
2023-04-26 00:00:00+00:00,28729.61666666667,,129228.40403
2023-04-27 00:00:00+00:00,29066.58666666667,,95430.82431
2023-04-28 00:00:00+00:00,29338.30666666667,,54298.16578
2023-04-29 00:00:00+00:00,29258.45333333334,,20466.83058
2023-04-30 00:00:00+00:00,28843.97333333334,,39752.5372
2023-05-01 00:00:00+00:00,28657.110000000004,,64433.65958
2023-05-02 00:00:00+00:00,28588.093333333334,,50824.5224
2023-05-03 00:00:00+00:00,28844.72666666667,,64615.79213
2023-05-04 00:00:00+00:00,29123.31,,42575.47501
2023-05-05 00:00:00+00:00,29063.99,,58415.83048
2023-05-06 00:00:00+00:00,28927.97,,49249.28459
2023-05-07 00:00:00+00:00,28315.69666666667,,30003.41028
2023-05-08 00:00:00+00:00,27909.05333333334,,68244.36179
2023-05-09 00:00:00+00:00,27631.936666666672,,40113.31069
2023-05-10 00:00:00+00:00,27398.546666666673,,71155.11355
2023-05-11 00:00:00+00:00,27120.793333333335,,47635.31365
2023-05-12 00:00:00+00:00,26846.303333333333,,67207.93494
2023-05-13 00:00:00+00:00,26829.303333333333,,22814.90421
2023-05-14 00:00:00+00:00,26951.680000000004,,21594.8036
2023-05-15 00:00:00+00:00,27037.86666666667,,40430.08333
2023-05-16 00:00:00+00:00,27200.530000000002,,33270.45451
2023-05-17 00:00:00+00:00,27086.910000000003,,42958.97785
2023-05-18 00:00:00+00:00,27035.71666666667,,49198.65143
2023-05-19 00:00:00+00:00,26934.656666666666,,28754.13544
2023-05-20 00:00:00+00:00,26910.156666666666,,14434.54718
2023-05-21 00:00:00+00:00,26899.82666666667,,21347.87279
2023-05-22 00:00:00+00:00,26938.88666666667,,26458.83828
2023-05-23 00:00:00+00:00,26799.296666666673,,38700.83858
2023-05-24 00:00:00+00:00,26674.13666666667,,54393.0657
2023-05-25 00:00:00+00:00,26502.906666666666,,37435.44895
2023-05-26 00:00:00+00:00,26677.993333333336,,35061.18713
2023-05-27 00:00:00+00:00,27208.396666666667,,15095.6867
2023-05-28 00:00:00+00:00,27551.890000000003,,43916.00855
2023-05-29 00:00:00+00:00,27831.933333333338,,42385.41945
2023-05-30 00:00:00+00:00,27547.050000000003,,32686.75371
2023-05-31 00:00:00+00:00,27240.893333333337,,46588.80573
2023-06-01 00:00:00+00:00,27090.290000000005,,39217.8088
2023-06-02 00:00:00+00:00,27043.246666666673,,36380.90269
2023-06-03 00:00:00+00:00,27142.340000000007,,16595.34117
2023-06-04 00:00:00+00:00,26637.54333333334,,19258.41049
2023-06-05 00:00:00+00:00,26691.16333333334,,65805.60305
2023-06-06 00:00:00+00:00,26432.540000000005,,68392.60438
2023-06-07 00:00:00+00:00,26689.343333333338,,59619.44364
2023-06-08 00:00:00+00:00,26438.58666666667,,31075.51083
2023-06-09 00:00:00+00:00,26272.54333333334,,27934.7097
2023-06-10 00:00:00+00:00,26081.523333333334,,64944.60108
2023-06-11 00:00:00+00:00,25890.650000000005,,30014.29595
2023-06-12 00:00:00+00:00,25921.663333333334,,29900.50893
2023-06-13 00:00:00+00:00,25656.013333333336,,41065.60853
2023-06-14 00:00:00+00:00,25553.780000000002,,45077.31608
2023-06-15 00:00:00+00:00,25690.69666666667,,48664.86063
2023-06-16 00:00:00+00:00,26153.493333333336,,51596.91662
2023-06-17 00:00:00+00:00,26400.653333333335,,27842.2195
2023-06-18 00:00:00+00:00,26567.103333333336,,21538.31022
2023-06-19 00:00:00+00:00,27164.103333333336,,35872.65974
2023-06-20 00:00:00+00:00,28382.07666666667,,69666.95525
2023-06-21 00:00:00+00:00,29395.600000000006,,108926.40412
2023-06-22 00:00:00+00:00,30189.103333333333,,59054.5646
2023-06-23 00:00:00+00:00,30366.95,,73931.89635
2023-06-24 00:00:00+00:00,30559.530000000002,,30513.30135
2023-06-25 00:00:00+00:00,30419.360000000004,,30223.44801
2023-06-26 00:00:00+00:00,30474.36333333334,,45180.41489
2023-06-27 00:00:00+00:00,30345.94666666667,,42699.64157
2023-06-28 00:00:00+00:00,30405.72,,40463.51937
2023-06-29 00:00:00+00:00,30332.240000000005,,36330.62903
2023-06-30 00:00:00+00:00,30501.736666666668,,89419.07618
2023-07-01 00:00:00+00:00,30558.31,,17501.75075
2023-07-02 00:00:00+00:00,30786.376666666667,,23286.41019
2023-07-03 00:00:00+00:00,30846.58,,43761.64311
2023-07-04 00:00:00+00:00,30809.17333333334,,33206.11943
2023-07-05 00:00:00+00:00,30388.91666666667,,33215.67122
2023-07-06 00:00:00+00:00,30248.31333333334,,71319.6261
2023-07-07 00:00:00+00:00,30174.920000000002,,34070.53895
2023-07-08 00:00:00+00:00,30263.346666666668,,13094.59042
2023-07-09 00:00:00+00:00,30285.63666666667,,15388.50196
2023-07-10 00:00:00+00:00,30398.126666666667,,41262.87652
2023-07-11 00:00:00+00:00,30471.22333333334,,28476.83311
2023-07-12 00:00:00+00:00,30818.77666666667,,38108.99669
2023-07-13 00:00:00+00:00,30715.41333333334,,70772.51836
2023-07-14 00:00:00+00:00,30685.253333333338,,60749.48424
2023-07-15 00:00:00+00:00,30277.840000000007,,14118.55329
2023-07-16 00:00:00+00:00,30219.83666666667,,15760.1281
2023-07-17 00:00:00+00:00,30076.373333333337,,30882.76839
2023-07-18 00:00:00+00:00,29968.780000000002,,30003.8601
2023-07-19 00:00:00+00:00,29856.11333333334,,25657.36137
2023-07-20 00:00:00+00:00,29870.31,,37540.68193
2023-07-21 00:00:00+00:00,29831.906666666673,,23881.40865
2023-07-22 00:00:00+00:00,29926.490000000005,,14660.40467
2023-07-23 00:00:00+00:00,29684.750000000004,,18292.78637
2023-07-24 00:00:00+00:00,29496.38666666667,,39628.99691
2023-07-25 00:00:00+00:00,29252.45666666667,,21565.7478
2023-07-26 00:00:00+00:00,29267.883333333335,,33931.63366
2023-07-27 00:00:00+00:00,29296.293333333335,,22476.47626
2023-07-28 00:00:00+00:00,29296.60666666667,,23993.61627
2023-07-29 00:00:00+00:00,29316.04333333334,,10851.36844
2023-07-30 00:00:00+00:00,29288.746666666673,,15706.97441
2023-07-31 00:00:00+00:00,29406.44333333334,,22605.48964
2023-08-01 00:00:00+00:00,29374.750000000004,,44719.65162
2023-08-02 00:00:00+00:00,29361.880000000005,,48181.65141
2023-08-03 00:00:00+00:00,29164.546666666673,,26476.91994
2023-08-04 00:00:00+00:00,29126.58666666667,,23551.95217
2023-08-05 00:00:00+00:00,29091.513333333336,,11645.52018
2023-08-06 00:00:00+00:00,29123.870000000006,,13178.1972
2023-08-07 00:00:00+00:00,29356.633333333335,,30966.87746
2023-08-08 00:00:00+00:00,29521.156666666673,,45700.53392
2023-08-09 00:00:00+00:00,29602.720000000005,,38003.88725
2023-08-10 00:00:00+00:00,29487.92333333334,,23463.45373
2023-08-11 00:00:00+00:00,29437.31666666667,,20637.0443
2023-08-12 00:00:00+00:00,29386.680000000004,,8971.48068
2023-08-13 00:00:00+00:00,29388.313333333335,,11101.70947
2023-08-14 00:00:00+00:00,29311.590000000007,,31443.11532
2023-08-15 00:00:00+00:00,29120.480000000007,,27503.87691
2023-08-16 00:00:00+00:00,28184.640000000003,,32996.69854
2023-08-17 00:00:00+00:00,27135.97333333334,,100271.54033
2023-08-18 00:00:00+00:00,26259.140000000003,,69790.65711
2023-08-19 00:00:00+00:00,26114.666666666668,,26160.75343
2023-08-20 00:00:00+00:00,26138.97333333334,,19056.91209
2023-08-21 00:00:00+00:00,26124.303333333333,,30267.24233
2023-08-22 00:00:00+00:00,26205.213333333337,,34247.06688
2023-08-23 00:00:00+00:00,26222.923333333336,,44023.69978
2023-08-24 00:00:00+00:00,26224.26,,30205.22116
2023-08-25 00:00:00+00:00,26085.81,,27753.33772
2023-08-26 00:00:00+00:00,26059.71666666667,,10022.22322
2023-08-27 00:00:00+00:00,26079.713333333337,,12099.64216
2023-08-28 00:00:00+00:00,26646.03666666667,,22692.62655
2023-08-29 00:00:00+00:00,27045.44333333334,,74251.99488
2023-08-30 00:00:00+00:00,26985.70333333334,,35448.25848
2023-08-31 00:00:00+00:00,26348.60666666667,,51032.80401
2023-09-01 00:00:00+00:00,25871.78,,41032.15056
2023-09-02 00:00:00+00:00,25881.923333333336,,16250.77698
2023-09-03 00:00:00+00:00,25888.913333333334,,17474.47667
2023-09-04 00:00:00+00:00,25863.110000000004,,21777.59609
2023-09-05 00:00:00+00:00,25792.690000000002,,21323.39337
