timestamp,price,market_cap,volume,log_price,return_1d,ma_7,ma_21,dow,month
2023-05-28 00:00:00+00:00,0.20226579693604269,,0.057448004146255074,0.5885734943416163,0.5692831972374371,0.1979852280277545,0.20548614003588597,1.0,0.36363636363636365
2023-05-29 00:00:00+00:00,0.20459388269854004,,0.05543533500919639,0.5913468329795832,0.5607151773483702,0.19905681933793026,0.2054540934661477,0.0,0.36363636363636365
2023-05-30 00:00:00+00:00,0.20222556053778115,,0.042681941426590535,0.5885253152048175,0.48967231652289583,0.19995406917275224,0.20541881952316035,0.16666666666666666,0.36363636363636365
2023-05-31 00:00:00+00:00,0.19968038665959453,,0.06096263546945181,0.5854603881749854,0.4866143114561103,0.20063413611847083,0.2053533080016207,0.3333333333333333,0.36363636363636365
2023-06-01 00:00:00+00:00,0.19842837515143041,,0.05127004192467526,0.5839400387002218,0.5060653003623745,0.20133895357005094,0.20534063259707044,0.5,0.4545454545454545
2023-06-02 00:00:00+00:00,0.1980372895531763,,0.047539613312364996,0.5834634006706048,0.5192710045275991,0.20177723111211227,0.2054224707488619,0.6666666666666666,0.4545454545454545
2023-06-03 00:00:00+00:00,0.19886108269885042,,0.021522317729455114,0.584466440174694,0.5380791743241181,0.20169796789707406,0.20555255051246366,0.8333333333333333,0.4545454545454545
2023-06-04 00:00:00+00:00,0.19466455383085574,,0.0250241572696765,0.5793181114003572,0.4605508107389833,0.2006008181298112,0.2054220136530798,1.0,0.4545454545454545
2023-06-05 00:00:00+00:00,0.1951103132677945,,0.08623202676400378,0.5798695825543905,0.532328529389514,0.1992319767640268,0.20527794398826962,0.0,0.4545454545454545
2023-06-06 00:00:00+00:00,0.19296029850752067,,0.08963383965710538,0.5771994077778073,0.49157504146579417,0.19789464549604074,0.20495881217948725,0.16666666666666666,0.4545454545454545
2023-06-07 00:00:00+00:00,0.19509518305191925,,0.0780974515723784,0.5798508823827655,0.5591522703014299,0.1972328254487934,0.2047936066827426,0.3333333333333333,0.4545454545454545
2023-06-08 00:00:00+00:00,0.1930105662943295,,0.040563215494933524,0.5772621347551659,0.49259920006464036,0.19645082865637578,0.20454547431516196,0.5,0.4545454545454545
2023-06-09 00:00:00+00:00,0.19163019735038891,,0.036433175956568815,0.5755343984903476,0.5034472903137021,0.19552604048398817,0.20427033866797176,0.6666666666666666,0.4545454545454545
2023-06-10 00:00:00+00:00,0.1900421897479265,,0.0850998404104189,0.5735332134758866,0.4999983519505848,0.19425313732660593,0.20392600703021072,0.8333333333333333,0.4545454545454545
2023-06-11 00:00:00+00:00,0.18845540143025993,,0.03916775642837971,0.5715188713826906,0.4998324918188024,0.19335691942948796,0.20350665212322713,1.0,0.4545454545454545
2023-06-12 00:00:00+00:00,0.1887132247425363,,0.03901813062524818,0.5718471725383352,0.5294899923921497,0.1924335751699342,0.2030839534913408,0.0,0.4545454545454545
2023-06-13 00:00:00+00:00,0.18650479515613627,,0.05369983153185094,0.5690222354460204,0.4896293400704025,0.19150179941937273,0.202608871682831,0.16666666666666666,0.4545454545454545
2023-06-14 00:00:00+00:00,0.1856548982314247,,0.058975081416219204,0.5679272786816059,0.5114415737490078,0.19013920567643178,0.20214331685853018,0.3333333333333333,0.4545454545454545
2023-06-15 00:00:00+00:00,0.18679312829932584,,0.06369257234412931,0.5693927157889536,0.5439775486873166,0.18924179185150955,0.20180580979930918,0.5,0.4545454545454545
2023-06-16 00:00:00+00:00,0.19064049833943117,,0.06754811959662253,0.5742889091492849,0.5880525249328274,0.18909894047516143,0.2015878582195928,0.6666666666666666,0.4545454545454545
2023-06-17 00:00:00+00:00,0.19269521490850564,,0.03631155469909326,0.5768683839857998,0.558229199115579,0.1894818733582692,0.20125220724627466,0.8333333333333333,0.4545454545454545
2023-06-18 00:00:00+00:00,0.19407896459665275,,0.028022142700357695,0.578591960410809,0.5472747192824625,0.19029356835786543,0.20084298739940404,1.0,0.4545454545454545
2023-06-19 00:00:00+00:00,0.19904200793593685,,0.04687129227205923,0.5846862418368746,0.6035747400661318,0.191784406358957,0.2005654762392859,0.0,0.4545454545454545
2023-06-20 00:00:00+00:00,0.20916739225658282,,0.0913095648179816,0.5967147037221561,0.6814646708990193,0.19505548489048818,0.20091246457313774,0.16666666666666666,0.4545454545454545
2023-06-21 00:00:00+00:00,0.2175931212828961,,0.1429343157577228,0.6063369202433337,0.6496778646345135,0.19966539059970034,0.20180783487213758,0.3333333333333333,0.4545454545454545
2023-06-22 00:00:00+00:00,0.22418975684939474,,0.07735465612846773,0.6136415220401035,0.6193244418987334,0.20506315274759498,0.20309552078490428,0.5,0.4545454545454545
2023-06-23 00:00:00+00:00,0.22566825050837946,,0.09691780763334146,0.6152523394372813,0.5458340851986577,0.21011899553647753,0.2044766578526042,0.6666666666666666,0.4545454545454545
2023-06-24 00:00:00+00:00,0.22726922686730633,,0.039823930425571794,0.6169859974728364,0.5474035530015868,0.2151093462789839,0.20589664252122383,0.8333333333333333,0.4545454545454545
2023-06-25 00:00:00+00:00,0.2261039508457528,,0.03944278379928824,0.6157252351564151,0.5093450688578451,0.21973177523219284,0.20746814474562364,1.0,0.4545454545454545
2023-06-26 00:00:00+00:00,0.22656121035519744,,0.059110652610966694,0.6162206551094815,0.5316153874328533,0.2237038474461374,0.20904022180259788,0.0,0.4545454545454545
2023-06-27 00:00:00+00:00,0.22549364338341676,,0.05584852569708587,0.6150625971270292,0.5106435498981706,0.22606034918884024,0.21066640514878007,0.16666666666666666,0.4545454545454545
2023-06-28 00:00:00+00:00,0.22599055735974305,,0.05290810613011537,0.6156022398370098,0.5321780234282731,0.2272724200185484,0.21221071432956384,0.3333333333333333,0.4545454545454545
2023-06-29 00:00:00+00:00,0.22537969567704524,,0.047473505273382496,0.614938701447826,0.5169025260485784,0.22744417365012518,0.21382868934361138,0.5,0.4545454545454545
2023-06-30 00:00:00+00:00,0.22678877323572338,,0.11728288723825885,0.6164668760394787,0.5447785986819514,0.22760590788655274,0.21558609519285057,0.6666666666666666,0.4545454545454545
2023-07-01 00:00:00+00:00,0.2272590846346867,,0.022714213442811708,0.6169750491214048,0.5317776332573528,0.2276044439749262,0.21744638637693675,0.8333333333333333,0.5454545454545454
2023-07-02 00:00:00+00:00,0.22915507249216194,,0.03032083074021909,0.6190141736997821,0.551309381388673,0.22804483738925654,0.2194807645673268,1.0,0.5454545454545454
2023-07-03 00:00:00+00:00,0.2296555611898214,,0.057245019192999826,0.6195499266479905,0.5321285312419105,0.22849147042691334,0.2215272724176061,0.0,0.5454545454545454
2023-07-04 00:00:00+00:00,0.22934458814485525,,0.043364888505914606,0.6192171657019752,0.5210953742055346,0.22904730887205807,0.22366862487238443,0.16666666666666666,0.5454545454545454
2023-07-05 00:00:00+00:00,0.22585086611756922,,0.04337744876322773,0.6154506440673346,0.4778151926075275,0.22902714608924493,0.2256778253960156,0.3333333333333333,0.5454545454545454
2023-07-06 00:00:00+00:00,0.22468198766366448,,0.0934827670271908,0.6141788583682568,0.5092057301846016,0.22892644016865996,0.22757170480925043,0.5,0.5454545454545454
2023-07-07 00:00:00+00:00,0.22407184646743689,,0.044501568813761494,0.6135126504950819,0.5168687089368056,0.22853428384235305,0.22924277496123058,0.6666666666666666,0.5454545454545454
2023-07-08 00:00:00+00:00,0.22480696435523434,,0.016918957499684723,0.6143151198555565,0.5355237792672282,0.22818034920867905,0.2308478848067213,0.8333333333333333,0.5454545454545454
2023-07-09 00:00:00+00:00,0.2249922679331785,,0.019935367952170477,0.6145170309247647,0.5278834397440351,0.22757949748089615,0.23239309017226567,1.0,0.5454545454545454
2023-07-10 00:00:00+00:00,0.22592743166054208,,0.053959231781860954,0.6155337449256488,0.5382534644375724,0.2270413859656121,0.23373696146747935,0.0,0.5454545454545454
2023-07-11 00:00:00+00:00,0.22653510657616,,0.037146048572598823,0.6161923969232888,0.533692602002878,0.22663587044577296,0.23460508885786868,0.16666666666666666,0.5454545454545454
2023-07-12 00:00:00+00:00,0.22942442358796228,,0.04981199422748865,0.6193026332375444,0.5650395080529804,0.22715167130790656,0.2351964779955531,0.3333333333333333,0.5454545454545454
2023-07-13 00:00:00+00:00,0.22856513262811945,,0.09276334019804122,0.618381319976109,0.51363854378319,0.22771215747247778,0.23541518170560183,0.5,0.5454545454545454
2023-07-14 00:00:00+00:00,0.22831440333647318,,0.07958341396374999,0.6181119090645137,0.5218989598272309,0.2283245205053462,0.23554744998840255,0.6666666666666666,0.5454545454545454
2023-07-15 00:00:00+00:00,0.2249274518618743,,0.018265431524583396,0.6144464227366235,0.4790809499503873,0.2283419114554893,0.23543039606945054,0.8333333333333333,0.5454545454545454
2023-07-16 00:00:00+00:00,0.22444525243615188,,0.020424042843754545,0.6139205613469665,0.5186470692096586,0.22826295622185885,0.23534748582027942,1.0,0.5454545454545454
2023-07-17 00:00:00+00:00,0.22325259792872892,,0.04030976617898754,0.6126155670375204,0.508785997811615,0.22787687552877814,0.23518210441091558,0.0,0.5454545454545454
2023-07-18 00:00:00+00:00,0.22235814168693435,,0.0391540336642401,0.6116327679037727,0.5128604539579864,0.22727397992438,0.23502537596321998,0.16666666666666666,0.5454545454545454
2023-07-19 00:00:00+00:00,0.2214215092756122,,0.03343854552432338,0.61059983783045,0.5122261873309288,0.2261188536570425,0.23479699151856287,0.3333333333333333,0.5454545454545454
2023-07-20 00:00:00+00:00,0.22153953050164238,,0.04906468093642515,0.610730207564993,0.5269744012787034,0.22510479087398458,0.234605040378013,0.5,0.5454545454545454
2023-07-21 00:00:00+00:00,0.22122027186226836,,0.031103232128703726,0.6103774020044188,0.5208411499540837,0.22408083668805087,0.2343266981346548,0.6666666666666666,0.5454545454545454
2023-07-22 00:00:00+00:00,0.22200657200047152,,0.01897794643103259,0.6112455083629484,0.5363598319087635,0.2236592421388706,0.23406415062827457,0.8333333333333333,0.5454545454545454
2023-07-23 00:00:00+00:00,0.21999691354680562,,0.023754396584510607,0.6090212786480693,0.49718769229625503,0.223017176899065,0.23360637889851732,1.0,0.5454545454545454
2023-07-24 00:00:00+00:00,0.2184309916257581,,0.051810739371509616,0.6072755713504101,0.5032205207294332,0.2223212349116909,0.2330453173734029,0.0,0.5454545454545454
2023-07-25 00:00:00+00:00,0.2164031270332094,,0.02805822212262823,0.604998244918276,0.49651893989243506,0.2214616988001669,0.23239843680777694,0.16666666666666666,0.5454545454545454
2023-07-26 00:00:00+00:00,0.21653137362491354,,0.044318913396865355,0.6051428295592105,0.5271550038100125,0.22075586540991698,0.2319326008003133,0.3333333333333333,0.5454545454545454
2023-07-27 00:00:00+00:00,0.21676755463206437,,0.029255797006496793,0.6054088996890674,0.5286988772249562,0.22006708699009264,0.23153699686719303,0.5,0.5454545454545454
2023-07-28 00:00:00+00:00,0.21677015946776454,,0.03125078107813556,0.605411832732548,0.5253557169715062,0.21942476576574033,0.2311720211217479,0.6666666666666666,0.5454545454545454
2023-07-29 00:00:00+00:00,0.21693174241422666,,0.0139692019795927,0.6055937137358818,0.5276289042294852,0.21869227398480418,0.2307783771599355,0.8333333333333333,0.5454545454545454
2023-07-30 00:00:00+00:00,0.21670481688711668,,0.020354147669808916,0.6053382475467184,0.5220758714552716,0.21821709867018754,0.2303641278743236,1.0,0.5454545454545454
2023-07-31 00:00:00+00:00,0.21768326522473133,,0.029425444920619288,0.6064380612545777,0.5393128096806077,0.2181091731854332,0.22995204217541337,0.0,0.5454545454545454
2023-08-01 00:00:00+00:00,0.2174197888647653,,0.05850476562730841,0.6061423373323178,0.5215651607206645,0.21825591632684324,0.22949641187013808,0.16666666666666666,0.6363636363636364
2023-08-02 00:00:00+00:00,0.2173127966239335,,0.06305716975055524,0.6060221589304824,0.5237926855445745,0.21836870551798535,0.22889101066902562,0.3333333333333333,0.6363636363636364
2023-08-03 00:00:00+00:00,0.21567230435321538,,0.034516235310465826,0.6041728605703778,0.5019136344443953,0.2182106190613486,0.22824656102187696,0.5,0.6363636363636364
2023-08-04 00:00:00+00:00,0.2153567312792468,,0.030670008810113523,0.6038156858924646,0.520785739253032,0.21800660737712593,0.2275988701500919,0.6666666666666666,0.6363636363636364
2023-08-05 00:00:00+00:00,0.21506515594694112,,0.015013482706039435,0.6034852585607156,0.521124972457185,0.21773718764145653,0.22710590204511638,0.8333333333333333,0.6363636363636364
2023-08-06 00:00:00+00:00,0.21533414679950635,,0.017028897382148838,0.6037901062826396,0.5291918183105903,0.21753934758466506,0.2266504822809286,1.0,0.6363636363636364
2023-08-07 00:00:00+00:00,0.2172691794814654,,0.04042036655457868,0.605973151117861,0.5531511168487739,0.21747957919276337,0.22635140035531365,0.0,0.6363636363636364
2023-08-08 00:00:00+00:00,0.2186369122011586,,0.05979459026561085,0.6075057694851909,0.5448353450204068,0.21765525658747042,0.22616539423020798,0.16666666666666666,0.6363636363636364
2023-08-09 00:00:00+00:00,0.21931497310271605,,0.04967377912723639,0.6082624093781184,0.5349401440864194,0.21794424714168864,0.22606009875396466,0.3333333333333333,0.6363636363636364
2023-08-10 00:00:00+00:00,0.21836063335083664,,0.030553636572217775,0.6071968736863553,0.5118137167811612,0.21833227571717956,0.2259012011790124,0.5,0.6363636363636364
2023-08-11 00:00:00+00:00,0.21793992467424805,,0.02683701071329023,0.6067258276270149,0.519341893155688,0.21870512920876,0.22573723261115675,0.6666666666666666,0.6363636363636364
2023-08-12 00:00:00+00:00,0.2175189665984967,,0.011497217777113803,0.6062536911187975,0.5193280695737418,0.2190593078277051,0.22551291908923743,0.8333333333333333,0.6363636363636364
2023-08-13 00:00:00+00:00,0.21753254499735908,,0.014298391351724307,0.6062689330196673,0.5255120296645354,0.21937662067216332,0.2253897373165284,1.0,0.6363636363636364
2023-08-14 00:00:00+00:00,0.21689472049406316,,0.04104660206267218,0.6055520517720967,0.5162268393770194,0.2193225719349775,0.2253129466102819,0.0,0.6363636363636364
2023-08-15 00:00:00+00:00,0.21530596469411245,,0.0358666464682392,0.6037581833492585,0.5026128671977526,0.2188417889588842,0.22525810481240643,0.16666666666666666,0.6363636363636364
2023-08-16 00:00:00+00:00,0.207526040944304,,0.043089507633309175,0.5948003354045808,0.4134024940375641,0.21714019568066723,0.22480797212276438,0.3333333333333333,0.6363636363636364
2023-08-17 00:00:00+00:00,0.1988081546543053,,0.1315534838704581,0.5844021058618485,0.39574562829351323,0.21431802604940353,0.22391026925013735,0.5,0.6363636363636364
2023-08-18 00:00:00+00:00,0.19151877134666326,,0.09147222827600489,0.575394456384128,0.4127904546734017,0.2105044442677085,0.22264807543062187,0.6666666666666666,0.6363636363636364
2023-08-19 00:00:00+00:00,0.19031772040076012,,0.03410048782026839,0.5738814820882969,0.5061584396311066,0.20657826528328146,0.2213177701841641,0.8333333333333333,0.6363636363636364
2023-08-20 00:00:00+00:00,0.1905197891446466,,0.024759194183994852,0.5741366145876587,0.5285598505739529,0.20267929265646098,0.22000890827043956,1.0,0.6363636363636364
2023-08-21 00:00:00+00:00,0.19039783295404805,,0.03950037174123979,0.5739826607969989,0.5233639935161136,0.19885477953466912,0.21864504249760774,0.0,0.6363636363636364
2023-08-22 00:00:00+00:00,0.1910704624960606,,0.04473369663731639,0.5748306937327627,0.5361041250236641,0.1953566707085027,0.2173279680963323,0.16666666666666666,0.6363636363636364
2023-08-23 00:00:00+00:00,0.19121769113515394,,0.05758961420669056,0.575015966270708,0.5276720014327155,0.19300275280981843,0.216023600957798,0.3333333333333333,0.6363636363636364
2023-08-24 00:00:00+00:00,0.19122880325340658,,0.03941881615280442,0.5750299446829552,0.5254959840414241,0.19190876285180422,0.21480178947291903,0.5,0.6363636363636364
2023-08-25 00:00:00+00:00,0.19007782611718568,,0.036194678383005004,0.5735782824812334,0.5069328315299696,0.1917007794073488,0.21353822021064126,0.6666666666666666,0.6363636363636364
2023-08-26 00:00:00+00:00,0.18986090426760494,,0.012878906096501844,0.573303828562461,0.5218349832419215,0.19163484338777442,0.21227838251211156,0.8333333333333333,0.6363636363636364
2023-08-27 00:00:00+00:00,0.19002714266510556,,0.015610636634292277,0.5735141813372953,0.5279907197421436,0.19156373568040447,0.21101340871915802,1.0,0.6363636363636364
2023-08-28 00:00:00+00:00,0.19473516150494002,,0.02954002679596105,0.5794055376144507,0.6009409055444037,0.19218977788748853,0.20988704298898844,0.0,0.6363636363636364
2023-08-29 00:00:00+00:00,0.19805555111409526,,0.09733872558718606,0.5834856755105844,0.5775186148831432,0.19319799302355725,0.20885828105967502,0.16666666666666666,0.6363636363636364
2023-08-30 00:00:00+00:00,0.1975589142479498,,0.04631322001234509,0.5828792491004902,0.5176261013581207,0.1941132737698891,0.20777080171430976,0.3333333333333333,0.6363636363636364
2023-08-31 00:00:00+00:00,0.19226253507210372,,0.06680633198035593,0.5763272141448499,0.44310166386279254,0.1942624807625614,0.20646628498079228,0.5,0.6363636363636364
2023-09-01 00:00:00+00:00,0.18829852935687247,,0.05365583551514885,0.5713189247203045,0.46229651219223,0.19400566026630112,0.20498465609797692,0.6666666666666666,0.7272727272727273
2023-09-02 00:00:00+00:00,0.1883828539849096,,0.02106922832031936,0.5714264216764495,0.526683818826404,0.19379232114515718,0.20352828383482818,0.8333333333333333,0.7272727272727273
2023-09-03 00:00:00+00:00,0.18844096398983687,,0.02267834901710943,0.5715004757393416,0.5262589941718013,0.1935633749661801,0.20207413748962424,1.0,0.7272727272727273
2023-09-04 00:00:00+00:00,0.18822645299882965,,0.028336794938168115,0.5712270084343904,0.5218474995271974,0.1926239196792169,0.20064115052371323,0.0,0.7272727272727273
2023-09-05 00:00:00+00:00,0.18764103003073518,,0.027739534839744506,0.5704792968767798,0.5158363759964193,0.19112070642519458,0.19925831527592608,0.16666666666666666,0.7272727272727273
2023-09-06 00:00:00+00:00,0.18882977728460795,,0.035549275963725625,0.5719954566528727,0.5446251759215006,0.18986075848573178,0.19832378017923652,0.3333333333333333,0.7272727272727273
2023-09-07 00:00:00+00:00,0.1891578757387516,,0.03610809847599033,0.5724124502883727,0.530617810477637,0.18941263753789714,0.19784140977071102,0.5,0.7272727272727273
2023-09-08 00:00:00+00:00,0.1895504300209643,,0.03783368465475354,0.5729105317380334,0.5316492464778737,0.18959333462957514,0.19774302198133173,0.6666666666666666,0.7272727272727273
2023-09-09 00:00:00+00:00,0.18840488424428833,,0.014139166734223578,0.571454498889366,0.5068776230914263,0.1895965144376165,0.19764740862483562,0.8333333333333333,0.7272727272727273
2023-09-10 00:00:00+00:00,0.1863321555134577,,0.024340190265042118,0.5688001703286729,0.4917743250956932,0.18929213281252646,0.19743808922970643,1.0,0.7272727272727273
2023-09-11 00:00:00+00:00,0.18616170504120788,,0.05451078474074227,0.5685807445711508,0.5225331449916175,0.18899411080351913,0.1972263458417936,0.0,0.7272727272727273
2023-09-12 00:00:00+00:00,0.18721580445819855,,0.07390921550055317,0.5699349109554901,0.5425572631968569,0.18893273450868325,0.19703367027368618,0.16666666666666666,0.7272727272727273
2023-09-13 00:00:00+00:00,0.19098508484933627,,0.0412671375342595,0.5747231971250004,0.5866578246635045,0.18924382772860776,0.1970220434191572,0.3333333333333333,0.7272727272727273
2023-09-14 00:00:00+00:00,0.19309084511372593,,0.05010677728458878,0.5773622814462964,0.5589934037227372,0.18981150545903852,0.19711511781635474,0.5,0.7272727272727273
2023-09-15 00:00:00+00:00,0.19402656306145127,,0.034187985848102155,0.5785268868615194,0.5401389894491501,0.19045758245666233,0.19731249593046243,0.6666666666666666,0.7272727272727273
2023-09-16 00:00:00+00:00,0.1940398089280966,,0.018058167232294906,0.5785433373714426,0.5255273784159283,0.19127091735726107,0.19752137900689054,0.8333333333333333,0.7272727272727273
2023-09-17 00:00:00+00:00,0.19449014068301956,,0.016792079740485782,0.5791020340237956,0.5324204703366747,0.19244842627340278,0.1977444625256146,1.0,0.7272727272727273
2023-09-18 00:00:00+00:00,0.19629299180870627,,0.056244054936303856,0.5813273812241264,0.5536926404938493,0.1939107579953614,0.19782233086979578,0.0,0.7272727272727273
2023-09-19 00:00:00+00:00,0.19794869742835383,,0.047289269441039936,0.5833553132792568,0.5511661921094428,0.19545992447527932,0.1978169897748394,0.16666666666666666,0.7272727272727273
2023-09-20 00:00:00+00:00,0.1974099121036989,,0.044681297686850835,0.5826970458146099,0.5169692992621665,0.1963872724931342,0.19780954188386937,0.3333333333333333,0.7272727272727273
2023-09-21 00:00:00+00:00,0.19566378543203522,,0.04503582235978275,0.5805527707738336,0.49819496460791657,0.19675864607405386,0.1979795538120193,0.5,0.7272727272727273
2023-09-22 00:00:00+00:00,0.19414233969501649,,0.02363005733647427,0.5786706405832289,0.501499536966778,0.19677535706524477,0.19827165740869493,0.6666666666666666,0.7272727272727273
2023-09-23 00:00:00+00:00,0.19325641844679253,,0.012114227578644091,0.5775687164090444,0.5113534498043304,0.19666228389124613,0.19851526314289444,0.8333333333333333,0.7272727272727273
2023-09-24 00:00:00+00:00,0.19249345098581813,,0.02035373122079872,0.57661616271991,0.513243181426601,0.19637408528921932,0.19871782721642037,1.0,0.7272727272727273
2023-09-25 00:00:00+00:00,0.19151167732603314,,0.03423915136259816,0.5753855444458749,0.5097261266762785,0.1956839589507661,0.19888203956869313,0.0,0.7272727272727273
2023-09-26 00:00:00+00:00,0.19185698432240844,,0.024020761276872,0.5758190043075424,0.5308272359954584,0.19480469203035156,0.19909277457560792,0.16666666666666666,0.7272727272727273
2023-09-27 00:00:00+00:00,0.19384270045644766,,0.045423412071601894,0.5782984394202435,0.5569470446320487,0.19428980711292426,0.19934334617249827,0.3333333333333333,0.7272727272727273
2023-09-28 00:00:00+00:00,0.19574170881489433,,0.05823938397552497,0.5806488203551274,0.5552937184635892,0.194301054433946,0.199672439899052,0.5,0.7272727272727273
2023-09-29 00:00:00+00:00,0.19737546730821745,,0.03714858524281222,0.5826549086855692,0.5508867556735789,0.19476771826238398,0.200063575374618,0.6666666666666666,0.7272727272727273
2023-09-30 00:00:00+00:00,0.2000667059627378,,0.016537660954387426,0.5859278090030737,0.5671293232500678,0.1957507029215661,0.20064649300380835,0.8333333333333333,0.7272727272727273
2023-10-01 00:00:00+00:00,0.20169486683040744,,0.03205185488569908,0.5878890682727795,0.5503133484151111,0.19707881874587,0.20141440006627395,1.0,0.8181818181818182
2023-10-02 00:00:00+00:00,0.20298038095943807,,0.07474652790674555,0.5894277315626497,0.5449125392365808,0.198734190814369,0.2022550837029364,0.0,0.8181818181818182
2023-10-03 00:00:00+00:00,0.20238736517238795,,0.03774058632793175,0.588719008970914,0.5163301754380901,0.20025412705885776,0.2030134360784183,0.16666666666666666,0.8181818181818182
2023-10-04 00:00:00+00:00,0.20215426008824472,,0.038907191173112136,0.58843991912173,0.521776171950722,0.2014538026368425,0.2035717287112045,0.3333333333333333,0.8181818181818182
2023-10-05 00:00:00+00:00,0.20355264119394145,,0.0400451005380994,0.5901099166919082,0.5465901102143756,0.20258121857699699,0.20409466290754055,0.5,0.8181818181818182
2023-10-06 00:00:00+00:00,0.20404617442606124,,0.04964663238501365,0.5906968924437952,0.5327803314001369,0.20354405645240015,0.20459549444510614,0.6666666666666666,0.8181818181818182
2023-10-07 00:00:00+00:00,0.2054501808684296,,0.017253284172078474,0.592359886521499,0.546500632287031,0.20432109754398353,0.2051658433254287,0.8333333333333333,0.8181818181818182
2023-10-08 00:00:00+00:00,0.2045053182847357,,0.025596375199012318,0.5912418419554224,0.511149567332573,0.2047267530553716,0.20566645324079696,1.0,0.8181818181818182
2023-10-09 00:00:00+00:00,0.2029353505550476,,0.04116709359536679,0.5893739792233714,0.5016794818110363,0.20472025344773995,0.2059984723803559,0.0,0.8181818181818182
2023-10-10 00:00:00+00:00,0.20004916488828905,,0.029650769463776358,0.5859066027190685,0.48156419843418874,0.20438276182143442,0.20610346451121647,0.16666666666666666,0.8181818181818182
2023-10-11 00:00:00+00:00,0.19774779254722707,,0.04881321402033485,0.5831100400253351,0.48998598623146805,0.20374674021678665,0.20612035350779404,0.3333333333333333,0.8181818181818182
2023-10-12 00:00:00+00:00,0.19628431826004525,,0.030507859253061733,0.5813167181533956,0.5026197624841824,0.20269764354865433,0.20615137091945332,0.5,0.8181818181818182
2023-10-13 00:00:00+00:00,0.196220472074374,,0.031411402213406436,0.5812382142900088,0.5243217098092404,0.2015680957371966,0.20625524662849476,0.6666666666666666,0.8181818181818182
2023-10-14 00:00:00+00:00,0.19731372715992082,,0.013398359554906782,0.5825793643019832,0.5423911568265258,0.20039369463344242,0.2064580517161603,0.8333333333333333,0.8181818181818182
2023-10-15 00:00:00+00:00,0.20185495338189288,,0.019785711589282082,0.5880811510382808,0.5958900088933956,0.2000111457271548,0.20692598759394404,1.0,0.8181818181818182
2023-10-16 00:00:00+00:00,0.20613195504641063,,0.10279218201114478,0.5931637999985164,0.5904637570396274,0.20047253787383373,0.20765678401946164,0.0,0.8181818181818182
2023-10-17 00:00:00+00:00,0.20936264409001998,,0.050232057586411485,0.5969415462531318,0.5736231978221014,0.20181682872168383,0.20853180663046633,0.16666666666666666,0.8181818181818182
2023-10-18 00:00:00+00:00,0.2099526947981349,,0.04199253514027566,0.5976259258816046,0.5340201125957781,0.20357846237538338,0.20933706672915822,0.3333333333333333,0.8181818181818182
2023-10-19 00:00:00+00:00,0.21348066764377568,,0.0469013287391046,0.6016826457480655,0.5772167897457893,0.2060605525365645,0.21022375082316028,0.5,0.8181818181818182
2023-10-20 00:00:00+00:00,0.21788616529916033,,0.07783795079339198,0.6066655776532639,0.5891740184153076,0.20918773975452654,0.21124898064870326,0.6666666666666666,0.8181818181818182
2023-10-21 00:00:00+00:00,0.2214297117369658,,0.03588458528220822,0.6106089005159658,0.5757556279636932,0.2126685976220988,0.21231681318627255,0.8333333333333333,0.8181818181818182
2023-10-22 00:00:00+00:00,0.23085409043307864,,0.029750314584331437,0.6208286654740598,0.6575455435311353,0.21685428094076822,0.213774340655125,1.0,0.8181818181818182
2023-10-23 00:00:00+00:00,0.24197432801404645,,0.12266709334648031,0.6324171544878552,0.6756317179336627,0.22202770463152685,0.2157234580159131,0.0,0.8181818181818182
2023-10-24 00:00:00+00:00,0.2544542344084443,,0.15126937117285877,0.6448647877052611,0.6870305585163523,0.2285361437300754,0.21832602704047896,0.16666666666666666,0.8181818181818182
2023-10-25 00:00:00+00:00,0.2574516521018019,,0.071874493133242,0.6477721526341802,0.5624348675706634,0.23539205785225162,0.2210900741534575,0.3333333333333333,0.8181818181818182
2023-10-26 00:00:00+00:00,0.25736655156525834,,0.05196283549178523,0.6476900325244568,0.5242758013269806,0.24172646745661266,0.2237799692494769,0.5,0.8181818181818182
2023-10-27 00:00:00+00:00,0.25621640575957993,,0.04221335062023755,0.6465777488021991,0.5112224261625958,0.24725898546956523,0.2263877048415187,0.6666666666666666,0.8181818181818182
2023-10-28 00:00:00+00:00,0.2572534351894294,,0.02189680660237575,0.6475808396774916,0.5380798290663431,0.2524297173228247,0.2289770970413127,0.8333333333333333,0.8181818181818182
2023-10-29 00:00:00+00:00,0.25886818392434524,,0.02690075681443847,0.6491354750635128,0.5451165125595769,0.2564732212245811,0.2316944317356427,1.0,0.8181818181818182
2023-10-30 00:00:00+00:00,0.2604165924819621,,0.04395904214719522,0.650618007880408,0.5441958133916326,0.2591351445295951,0.23456763886193105,0.0,0.8181818181818182
2023-10-31 00:00:00+00:00,0.2628982249956765,,0.042749194601728775,0.6529774712343852,0.5554100488066833,0.2603539349536547,0.23770915705686962,0.16666666666666666,0.8181818181818182
2023-11-01 00:00:00+00:00,0.2641919415860607,,0.0700154715369553,0.6541994959609863,0.5408713246003078,0.2613268162227583,0.24103037622539902,0.3333333333333333,0.9090909090909091
2023-11-02 00:00:00+00:00,0.2644053441363445,,0.06283878834733728,0.6544005505433006,0.5278725554087254,0.2623427828908825,0.24443541429410875,0.5,0.9090909090909091
